R350,LIVONIA AVE-VAN SINDEREN AV   ,00006555,00000351,00000047,00000078,00000001,00007012,00002598,00000000,00000000,00000000,00000001,00000031,00000213,00000000,00000249,00000001,00000012,00000000,00000026,00000000,00000000,00000000,00003373,                                                                                                                               
R352,HEWES STREET-BROADWAY         ,00007495,00000303,00000030,00000050,00000001,00004377,00004192,00000000,00000000,00000000,00000002,00000068,00000208,00000000,00000298,00000067,00000072,00000000,00000123,00000000,00000000,00000000,00000773,                                                                                                                               
R353,LORIMER STREET-BROADWAY       ,00009233,00001046,00000043,00000640,00000010,00005709,00009795,00000000,00000000,00000000,00000003,00000068,00000209,00000000,00000467,00000083,00000048,00000000,00000090,00000000,00000000,00000000,00002328,                                                                                                                               
R354,104TH STREET-LIBERTY AVENUE   ,00000282,00000030,00000001,00000009,00000000,00000117,00000108,00000000,00000000,00000000,00000000,00000008,00000012,00000000,00000008,00000003,00000008,00000000,00000001,00000000,00000000,00000000,00000052,                                                                                                                               
R355,109TH STREET-LIBERTY AVENUE   ,00008531,00000323,00000025,00000076,00000000,00002635,00003156,00000000,00000000,00000000,00000000,00000246,00000075,00000000,00000186,00000058,00000046,00000000,00000038,00000000,00000000,00000000,00000769,                                                                                                                               
R356,LEFFERTS BLVD-LIBERTY AVE     ,00016063,00000605,00000091,00000142,00000002,00006947,00006384,00000000,00000000,00000000,00000002,00000271,00000113,00000000,00000392,00000091,00000064,00000000,00000045,00000000,00000000,00000000,00001585,                                                                                                                               
R357,NORTH CONDUIT AVE-COHANCEY    ,00003994,00000235,00000028,00000022,00000001,00001073,00000764,00000000,00000000,00000000,00000001,00000059,00000145,00000000,00000080,00000040,00000019,00000000,00000064,00000000,00000000,00000000,00000221,                                                                                                                               
R358,BEACH 25TH STREET-WAVECREST   ,00004955,00000193,00000022,00000039,00000005,00002152,00001213,00000000,00000000,00000000,00000002,00000022,00000146,00000000,00000157,00000007,00000015,00000000,00000046,00000000,00000000,00000000,00002264,                                                                                                                               
R359,COURT SQ-23 ST                ,00041070,00001922,00000171,00000431,00000162,00016976,00027676,00000000,00000001,00000000,00000190,00000509,00000263,00000017,00001664,00001187,00000568,00000000,00000540,00000000,00000000,00000000,00004167,                                                                                                                               
R360,21ST STREET-JACKSON AVENUE    ,00003447,00000103,00000014,00000037,00000003,00002789,00002555,00000000,00000000,00000000,00000004,00000021,00000033,00000000,00000186,00000023,00000038,00000000,00000043,00000000,00000000,00000000,00000092,                                                                                                                               
R361,PELHAM PKWY-WHITE PLAINS RD   ,00017825,00001194,00000217,00000372,00000003,00016274,00010062,00000000,00000000,00000000,00000056,00000169,00000544,00000000,00001152,00000063,00000070,00000000,00000058,00000000,00000000,00000000,00004494,                                                                                                                               
R362,ALLERTON AV-WHITE PLAINS RD   ,00012916,00000778,00000138,00000256,00000004,00010703,00004846,00000000,00000000,00000000,00000048,00000090,00000484,00000000,00000520,00000050,00000043,00000000,00000056,00000000,00000000,00000000,00002810,                                                                                                                               
R363,BURKE AVE-WHITE PLAINS ROAD   ,00008680,00000500,00000059,00000161,00000003,00006714,00002929,00000000,00000000,00000000,00000027,00000100,00000308,00000000,00000399,00000014,00000016,00000000,00000018,00000000,00000000,00000000,00002237,                                                                                                                               
R364,GUNHILL RD-WHITE PLAINS RD    ,00013142,00000865,00000214,00000289,00000003,00015006,00006117,00000000,00000000,00000000,00000029,00000046,00000606,00000000,00000639,00000034,00000037,00000000,00000057,00000000,00000000,00000000,00006951,                                                                                                                               
R365,219TH ST-WHITE PLAINS ROAD    ,00009101,00000445,00000076,00000143,00000001,00006673,00002776,00000000,00000000,00000000,00000042,00000055,00000254,00000000,00000332,00000006,00000009,00000000,00000012,00000000,00000000,00000000,00002666,                                                                                                                               
R366,225TH ST-WHITE PLAINS ROAD    ,00011104,00000484,00000049,00000182,00000007,00008541,00003141,00000000,00000000,00000000,00000009,00000090,00000302,00000000,00000331,00000017,00000014,00000000,00000036,00000000,00000000,00000000,00004837,                                                                                                                               
R367,233RD ST-WHITE PLAINS ROAD    ,00012501,00000803,00000169,00000246,00000008,00010398,00004963,00000000,00000000,00000000,00000011,00000092,00000458,00000000,00000497,00000029,00000024,00000000,00000040,00000000,00000000,00000000,00003084,                                                                                                                               
R368,9TH AVENUE-39TH STREET        ,00014064,00000649,00000057,00000257,00000014,00006589,00012015,00000000,00000000,00000000,00000011,00000156,00000178,00000000,00000388,00000082,00000071,00000000,00000102,00000000,00000000,00000000,00002644,                                                                                                                               
R369,FORT HAMILTON PKWY-45TH ST    ,00011245,00000816,00000059,00000217,00000009,00004588,00005980,00000000,00000000,00000000,00000006,00000084,00000235,00000002,00000200,00000097,00000051,00000000,00000065,00000000,00000000,00000000,00002820,                                                                                                                               
R370,71ST STREET-NEW UTRECHT AVE   ,00011387,00000788,00000024,00000399,00000000,00003975,00010653,00000000,00000000,00000000,00000011,00000179,00000260,00000000,00000358,00000100,00000056,00000000,00000051,00000000,00000000,00000000,00001930,                                                                                                                               
R371,79TH STREET-17TH AVENUE       ,00014585,00001004,00000022,00000536,00000002,00004533,00014669,00000000,00000000,00000000,00000009,00000245,00000209,00000000,00000459,00000138,00000087,00000000,00000073,00000000,00000000,00000000,00006944,                                                                                                                               
R372,18TH AVENUE-86TH STREET       ,00014559,00001141,00000033,00000577,00000000,00005352,00012743,00000000,00000000,00000000,00000036,00000185,00000209,00000000,00000395,00000150,00000052,00000000,00000063,00000000,00000000,00000000,00001776,                                                                                                                               
R373,20TH AVENUE-86TH STREET       ,00013084,00000963,00000046,00000299,00000001,00004240,00009513,00000000,00000000,00000000,00000013,00000179,00000190,00000000,00000324,00000055,00000067,00000000,00000043,00000000,00000000,00000000,00001819,                                                                                                                               
R374,BAY PARKWAY-86TH STREET       ,00015059,00001569,00000089,00000739,00000001,00006207,00014990,00000000,00000000,00000000,00000024,00000298,00000284,00000000,00000565,00000159,00000088,00000000,00000075,00000000,00000000,00000000,00002352,                                                                                                                               
R375,NEW LOTS AV-VAN SINDEREN AV   ,00009025,00000355,00000081,00000172,00000000,00010463,00004129,00000000,00000000,00000000,00000008,00000039,00000206,00000000,00000459,00000017,00000029,00000000,00000033,00000000,00000000,00000000,00003169,                                                                                                                               
R376,EAST 105TH ST-FARRAGUT ROAD   ,00010284,00000487,00000061,00000125,00000001,00006878,00003419,00000000,00000000,00000000,00000033,00000065,00000330,00000000,00000491,00000019,00000044,00000000,00000047,00000000,00000000,00000000,00002168,                                                                                                                               
R377,FLUSHING AVE-BROADWAY         ,00021710,00001420,00000163,00000278,00000015,00015900,00009093,00000000,00000000,00000000,00000021,00000098,00000754,00000002,00001757,00000087,00000125,00000000,00000244,00000000,00000000,00000000,00003460,                                                                                                                               
R378,MYRTLE AVENUE-BROADWAY        ,00024262,00000879,00000099,00000308,00000012,00020618,00017066,00000000,00000000,00000001,00000008,00000164,00000575,00000000,00001072,00000080,00000185,00000000,00000317,00000000,00000000,00000000,00003155,                                                                                                                               
R379,KOSCIUSZKO STREET-BROADWAY    ,00009746,00000378,00000085,00000125,00000009,00008909,00006505,00000000,00000000,00000000,00000004,00000057,00000297,00000000,00000346,00000033,00000062,00000000,00000120,00000000,00000000,00000000,00002152,                                                                                                                               
R380,GATES AVENUE-BROADWAY         ,00013957,00000510,00000072,00000269,00000012,00011990,00007954,00000000,00000000,00000000,00000002,00000106,00000362,00000000,00000566,00000035,00000117,00000000,00000167,00000000,00000000,00000000,00003091,                                                                                                                               
R381,HALSEY STREET-BROADWAY        ,00013104,00000545,00000086,00000121,00000003,00012881,00008392,00000000,00000000,00000000,00000003,00000047,00000362,00000000,00000489,00000029,00000133,00000000,00000183,00000000,00000000,00000000,00002204,                                                                                                                               
R382,GRANT AVENUE-PITKIN AVENUE    ,00017279,00000817,00000074,00000189,00000001,00010242,00007251,00000000,00000000,00000000,00000006,00000208,00000460,00000000,00000569,00000058,00000048,00000000,00000088,00000000,00000000,00000000,00003758,                                                                                                                               
R383,HUDSON STREET-78TH STREET     ,00021464,00000760,00000080,00000192,00000002,00009857,00009829,00000000,00000000,00000000,00000015,00000256,00000267,00000000,00000520,00000110,00000080,00000000,00000149,00000000,00000000,00000000,00002371,                                                                                                                               
R384,BOYD STREET-88TH STREET       ,00001220,00000079,00000009,00000003,00000000,00000447,00000502,00000000,00000000,00000000,00000000,00000012,00000019,00000000,00000036,00000014,00000009,00000000,00000024,00000000,00000000,00000000,00000190,                                                                                                                               
R385,ROCKAWAY BLVD-LIBERTY AVE     ,00019525,00000689,00000109,00000249,00000009,00010582,00009679,00000000,00000000,00000000,00000010,00000349,00000277,00000005,00000761,00000142,00000084,00000000,00000149,00000000,00000000,00000000,00004117,                                                                                                                               
R386,174TH STREET-SOUTHERN BLVD    ,00013673,00000706,00000168,00000256,00000001,00016586,00006334,00000000,00000000,00000000,00000028,00000066,00000485,00000001,00000651,00000035,00000054,00000000,00000066,00000000,00000000,00000000,00004974,                                                                                                                               
R387,EAST TREMONT AVENUE-178 ST    ,00013113,00000689,00000222,00000251,00000005,00016833,00006623,00000000,00000000,00000000,00000016,00000044,00000591,00000002,00000601,00000027,00000038,00000000,00000069,00000000,00000000,00000000,00003977,                                                                                                                               
R388,EAST 180TH ST-MORRIS PARK     ,00014331,00000486,00000136,00000213,00000015,00013699,00007113,00000000,00000000,00000000,00000067,00000115,00000424,00000000,00000676,00000088,00000047,00000000,00000051,00000000,00000000,00000000,00003790,                                                                                                                               
R389,BRONX PARK EAST               ,00005985,00000234,00000039,00000095,00000001,00004580,00002849,00000000,00000000,00000000,00000010,00000048,00000183,00000000,00000271,00000015,00000006,00000000,00000038,00000000,00000000,00000000,00001814,                                                                                                                               
R390,8TH AVENUE-62ND STREET        ,00027532,00003327,00000075,00001831,00000019,00005082,00029512,00000000,00000000,00000000,00000038,00000146,00000325,00000000,00000447,00000107,00000112,00000000,00000117,00000000,00000000,00000000,00004755,                                                                                                                               
R391,FORT HAMILTON PARKWAY-62ND    ,00017654,00001135,00000055,00000509,00000006,00004859,00015745,00000000,00000000,00000000,00000018,00000187,00000232,00000000,00000457,00000163,00000124,00000000,00000067,00000000,00000000,00000000,00004135,                                                                                                                               
R392,18TH AVENUE-62ND STREET       ,00011605,00001193,00000056,00000601,00000002,00004660,00013373,00000000,00000000,00000000,00000018,00000170,00000237,00000000,00000306,00000092,00000054,00000000,00000059,00000000,00000000,00000000,00002167,                                                                                                                               
R393,20TH AVENUE-62ND STREET       ,00008183,00000611,00000070,00000231,00000000,00002747,00009505,00000000,00000000,00000000,00000008,00000107,00000159,00000000,00000222,00000054,00000047,00000000,00000032,00000000,00000000,00000000,00006653,                                                                                                                               
R394,BAY PARKWAY-66TH STREET       ,00014388,00001732,00000069,00000813,00000000,00006075,00018581,00000000,00000000,00000000,00000030,00000203,00000223,00000002,00000503,00000100,00000082,00000000,00000073,00000000,00000000,00000000,00002690,                                                                                                                               
R395,KINGS HIGHWAY-WEST 7TH ST     ,00010708,00001238,00000087,00000605,00000001,00004298,00012485,00000000,00000000,00000000,00000004,00000200,00000144,00000001,00000358,00000095,00000086,00000000,00000036,00000000,00000000,00000000,00001942,                                                                                                                               
R396,AVENUE U-WEST 7TH STREET      ,00006606,00000732,00000055,00000337,00000000,00003067,00009904,00000000,00000000,00000000,00000004,00000118,00000195,00000000,00000189,00000072,00000067,00000000,00000032,00000000,00000000,00000000,00002114,                                                                                                                               
R397,86TH STREET-AVENUE V          ,00004821,00000667,00000039,00000308,00000004,00002915,00004583,00000000,00000000,00000000,00000004,00000025,00000175,00000000,00000128,00000014,00000013,00000000,00000027,00000000,00000000,00000000,00001389,                                                                                                                               
R398,NEW UTRECHT AVENUE-62ND ST    ,00012332,00001053,00000104,00000523,00000004,00005165,00010850,00000000,00000000,00000000,00000014,00000149,00000192,00000004,00000267,00000091,00000076,00000000,00000029,00000000,00000000,00000000,00002247,                                                                                                                               
R399,25TH AVENUE-86TH STREET       ,00009054,00000836,00000037,00000402,00000003,00003067,00010132,00000000,00000000,00000000,00000010,00000173,00000159,00000000,00000324,00000080,00000046,00000000,00000036,00000000,00000000,00000000,00004194,                                                                                                                               
R400,BAY 50TH STREET-STILLWELL     ,00005964,00000670,00000053,00000223,00000000,00002516,00004976,00000000,00000000,00000000,00000011,00000065,00000141,00000000,00000152,00000042,00000019,00000000,00000017,00000000,00000000,00000000,00002773,                                                                                                                               
R401,CENTRAL AVE-MYRTLE AVE        ,00007691,00000279,00000030,00000048,00000005,00005414,00005319,00000000,00000000,00000000,00000003,00000034,00000114,00000000,00000379,00000044,00000067,00000000,00000107,00000000,00000000,00000000,00001232,                                                                                                                               
R402,SENECA AVENUE-PALMETTO ST     ,00006202,00000332,00000017,00000123,00000005,00003595,00003848,00000000,00000000,00000000,00000001,00000052,00000144,00000000,00000162,00000022,00000053,00000000,00000055,00000000,00000000,00000000,00000849,                                                                                                                               
R403,FOREST AVENUE-PUTNAM AVENUE   ,00010532,00000452,00000035,00000162,00000004,00004540,00006614,00000000,00000000,00000000,00000005,00000176,00000210,00000000,00000446,00000063,00000063,00000000,00000064,00000000,00000000,00000000,00001396,                                                                                                                               
R404,FRESH POND ROAD-68TH AVENUE   ,00015748,00000715,00000062,00000158,00000005,00006252,00008879,00000000,00000000,00000000,00000007,00000219,00000226,00000000,00000560,00000130,00000097,00000000,00000066,00000000,00000000,00000000,00001567,                                                                                                                               
R405,JACKSON AVENUE-WESTCHESTER    ,00012862,00000632,00000102,00000157,00000002,00012324,00004815,00000000,00000000,00000000,00000005,00000040,00000442,00000001,00000595,00000033,00000036,00000000,00000056,00000000,00000000,00000000,00005369,                                                                                                                               
R406,PROSPECT AVENUE-WESTCHESTER   ,00016271,00000837,00000176,00000319,00000002,00017123,00007268,00000000,00000000,00000000,00000018,00000051,00000625,00000001,00000595,00000041,00000047,00000000,00000062,00000000,00000000,00000000,00005968,                                                                                                                               
R407,INTERVALE 163RD STREET        ,00007179,00000298,00000056,00000102,00000002,00007443,00003299,00000000,00000000,00000000,00000016,00000026,00000235,00000000,00000295,00000018,00000013,00000000,00000016,00000000,00000000,00000000,00003222,                                                                                                                               
R408,SIMPSON ST-WESTCHESTER AVE    ,00017333,00000915,00000246,00000362,00000003,00022532,00008849,00000000,00000000,00000000,00000024,00000071,00000697,00000000,00000710,00000020,00000032,00000000,00000045,00000000,00000000,00000000,00004367,                                                                                                                               
R409,FREEMAN ST-SOUTHERN BLVD      ,00011096,00000564,00000083,00000170,00000003,00010301,00004624,00000000,00000000,00000000,00000005,00000050,00000200,00000000,00000331,00000008,00000028,00000000,00000071,00000000,00000000,00000000,00003245,                                                                                                                               
R411,PARK PLACE-FRANKLIN AVENUE    ,00004084,00000347,00000057,00000091,00000001,00003145,00002767,00000000,00000000,00000000,00000000,00000041,00000118,00000000,00000298,00000011,00000019,00000000,00000038,00000000,00000000,00000000,00001011,                                                                                                                               
R412,BOTANIC GARDEN-FRANKLIN AVE   ,00002662,00000238,00000030,00000045,00000006,00002134,00001810,00000000,00000000,00000000,00000010,00000028,00000121,00000000,00000144,00000014,00000023,00000000,00000035,00000000,00000000,00000000,00004159,                                                                                                                               
R413,KNICKERBOCKER AVE-MYRTLE AV   ,00009574,00000424,00000021,00000105,00000000,00006260,00005097,00000000,00000000,00000000,00000003,00000070,00000248,00000000,00000320,00000029,00000069,00000000,00000094,00000000,00000000,00000000,00002009,                                                                                                                               
R414,HOWARD BEACH-159TH AVE        ,00005912,00000260,00000016,00000027,00000003,00003295,00002260,00000000,00000000,00000000,00000002,00000138,00000074,00000000,00000125,00000088,00000022,00000000,00001899,00000000,00000000,00000000,00000223,                                                                                                                               
R415,BROAD CHANNEL-NOEL ROAD       ,00001047,00000053,00000007,00000011,00000000,00000108,00000149,00000000,00000000,00000000,00000000,00000037,00000009,00000000,00000023,00000026,00000000,00000000,00000019,00000000,00000000,00000000,00000069,                                                                                                                               
R416,HOLLAND-BEACH 90TH STREET     ,00002267,00000168,00000014,00000031,00000000,00000996,00000676,00000000,00000000,00000000,00000004,00000008,00000061,00000000,00000064,00000010,00000003,00000000,00000033,00000000,00000000,00000000,00000512,                                                                                                                               
R417,PLAYLAND-BEACH 98TH STREET    ,00001064,00000072,00000010,00000006,00000000,00000524,00000356,00000000,00000000,00000000,00000000,00000008,00000016,00000000,00000055,00000007,00000000,00000000,00000020,00000000,00000000,00000000,00001027,                                                                                                                               
R418,SEASIDE BEACH-105TH STREET    ,00000658,00000052,00000000,00000002,00000000,00000171,00000207,00000000,00000000,00000000,00000001,00000020,00000007,00000000,00000009,00000006,00000000,00000000,00000009,00000000,00000000,00000000,00000513,                                                                                                                               
R419,ROCKAWAY PARK-BEACH 116TH     ,00001670,00000166,00000038,00000048,00000000,00000776,00000616,00000000,00000000,00000000,00000001,00000031,00000136,00000000,00000014,00000003,00000001,00000000,00000021,00000000,00000000,00000000,00000269,                                                                                                                               
R420,DITMAS AVE-MCDONALD AVE       ,00011994,00000937,00000070,00000179,00000010,00005353,00006752,00000000,00000000,00000000,00000004,00000116,00000208,00000000,00000311,00000145,00000100,00000000,00000111,00000000,00000000,00000000,00003059,                                                                                                                               
R421,AVENUE I-MCDONALD AVENUE      ,00005271,00000585,00000045,00000204,00000003,00002617,00002922,00000000,00000000,00000000,00000001,00000104,00000154,00000000,00000110,00000066,00000025,00000000,00000014,00000000,00000000,00000000,00001896,                                                                                                                               
R422,MCDONALD AVE-22ND AVE         ,00001446,00000117,00000019,00000118,00000000,00001856,00002350,00000000,00000000,00000000,00000001,00000020,00000039,00000000,00000057,00000016,00000009,00000000,00000006,00000000,00000000,00000000,00000375,                                                                                                                               
R423,AVENUE N-MCDONALD AVENUE      ,00008294,00000595,00000038,00000198,00000002,00003800,00005363,00000000,00000000,00000000,00000003,00000157,00000115,00000000,00000147,00000145,00000044,00000000,00000027,00000000,00000000,00000000,00001472,                                                                                                                               
R424,AVENUE P-MCDONALD AVENUE      ,00007440,00000609,00000025,00000160,00000001,00002662,00004437,00000000,00000000,00000000,00000002,00000112,00000115,00000000,00000205,00000100,00000039,00000000,00000033,00000000,00000000,00000000,00000970,                                                                                                                               
R425,AVENUE U-MCDONALD AVENUE      ,00005128,00000344,00000017,00000113,00000000,00002397,00002870,00000000,00000000,00000000,00000002,00000079,00000128,00000000,00000148,00000073,00000013,00000000,00000028,00000000,00000000,00000000,00000950,                                                                                                                               
R426,NEPTUNE AVE-MCDONALD AVENUE   ,00003968,00000767,00000017,00000135,00000001,00001128,00001869,00000000,00000000,00000000,00000004,00000036,00000156,00000000,00000105,00000035,00000027,00000000,00000018,00000000,00000000,00000000,00001813,                                                                                                                               
R427,MIDDLETOWN ROAD-WESTCHESTER   ,00011606,00000462,00000046,00000108,00000007,00004107,00004097,00000000,00000000,00000000,00000036,00000236,00000240,00000000,00000508,00000172,00000027,00000000,00000050,00000000,00000000,00000000,00001665,                                                                                                                               
R429,PELHAM BAY PARK-BRUCKNER BL   ,00011100,00000640,00000165,00000325,00000009,00010106,00008381,00000000,00000000,00000000,00000264,00000184,00000308,00000000,00001063,00000079,00000038,00000000,00000055,00000000,00000000,00000000,00001561,                                                                                                                               
R430,PELHAM PKWY-ESPLANADE         ,00008398,00000444,00000020,00000066,00000004,00003469,00003179,00000000,00000000,00000000,00000011,00000102,00000166,00000001,00000508,00000095,00000038,00000000,00000047,00000000,00000000,00000000,00002501,                                                                                                                               
R431,DYRE AVENUE-LIGHT STREET      ,00010992,00000412,00000048,00000101,00000004,00006829,00003642,00000000,00000000,00000000,00000023,00000099,00000212,00000001,00000416,00000063,00000027,00000000,00000033,00000000,00000000,00000000,00001905,                                                                                                                               
R432,CHAUNCEY STREET-ROCKAWAY AV   ,00006375,00000260,00000032,00000097,00000003,00006222,00003464,00000000,00000000,00000000,00000004,00000021,00000186,00000000,00000201,00000018,00000020,00000000,00000045,00000000,00000000,00000000,00001421,                                                                                                                               
R433,ALABAMA AVENUE-FULTON ST      ,00002519,00000117,00000039,00000068,00000000,00004436,00001642,00000000,00000000,00000000,00000000,00000005,00000090,00000000,00000147,00000004,00000003,00000000,00000024,00000000,00000000,00000000,00000688,                                                                                                                               
R434,VAN SICLEN AVENUE-FULTON ST   ,00005828,00000282,00000022,00000059,00000000,00004161,00001774,00000000,00000000,00000000,00000000,00000037,00000204,00000000,00000146,00000011,00000032,00000000,00000035,00000000,00000000,00000000,00001966,                                                                                                                               
R435,CLEVELAND STREET-FULTON ST    ,00007129,00000321,00000029,00000034,00000000,00004992,00002083,00000000,00000000,00000000,00000000,00000033,00000137,00000000,00000192,00000006,00000022,00000000,00000046,00000000,00000000,00000000,00002690,                                                                                                                               
R436,NORWOOD AVENUE-FULTON ST      ,00007222,00000357,00000038,00000078,00000000,00004886,00002134,00000000,00000000,00000000,00000000,00000020,00000249,00000000,00000240,00000014,00000009,00000000,00000057,00000000,00000000,00000000,00002736,                                                                                                                               
R437,CRESCENT STREET-FULTON ST     ,00011398,00000586,00000095,00000191,00000002,00009062,00004453,00000000,00000000,00000000,00000001,00000086,00000311,00000000,00000311,00000005,00000054,00000000,00000091,00000000,00000000,00000000,00003335,                                                                                                                               
R438,RALPH AVENUE-FULTON STREET    ,00012006,00000723,00000128,00000197,00000003,00011341,00005920,00000000,00000000,00000000,00000004,00000074,00000424,00000000,00000468,00000022,00000062,00000000,00000081,00000000,00000000,00000000,00003534,                                                                                                                               
R439,ROCKAWAY AVE-HOPKINSON AVE    ,00010295,00000577,00000108,00000178,00000000,00010065,00005690,00000000,00000000,00000000,00000007,00000046,00000329,00000000,00000548,00000014,00000069,00000000,00000073,00000000,00000000,00000000,00004219,                                                                                                                               
R440,LIBERTY AVE-PENNSYLVANIA AV   ,00005262,00000325,00000062,00000113,00000001,00004584,00002045,00000000,00000000,00000000,00000004,00000033,00000207,00000000,00000195,00000011,00000004,00000000,00000012,00000000,00000000,00000000,00002327,                                                                                                                               
R441,VAN SICLEN AVE-PITKIN AVE     ,00007701,00000392,00000097,00000079,00000002,00006037,00002609,00000000,00000000,00000000,00000004,00000031,00000316,00000000,00000257,00000023,00000011,00000000,00000032,00000000,00000000,00000000,00002638,                                                                                                                               
R442,SHEPHERD AVE-PITKIN AVE       ,00008308,00000381,00000094,00000088,00000006,00006231,00002910,00000000,00000000,00000000,00000000,00000040,00000325,00000000,00000332,00000017,00000019,00000000,00000067,00000000,00000000,00000000,00002750,                                                                                                                               
R443,170TH STREET-GRAND CONC.      ,00013202,00000710,00000177,00000239,00000001,00015576,00006735,00000000,00000000,00000000,00000028,00000075,00000385,00000000,00000599,00000017,00000036,00000000,00000057,00000000,00000000,00000000,00004300,                                                                                                                               
R444,238TH ST-WHITE PLAINS ROAD    ,00007973,00000482,00000073,00000144,00000005,00005862,00002900,00000000,00000000,00000000,00000015,00000059,00000282,00000000,00000372,00000013,00000005,00000000,00000023,00000000,00000000,00000000,00002221,                                                                                                                               
R445,138TH STREET-3RD AVE          ,00016751,00000856,00000188,00000223,00000009,00017796,00008272,00000000,00000000,00000000,00000031,00000058,00000537,00000000,00000819,00000056,00000033,00000000,00000087,00000000,00000000,00000000,00003784,                                                                                                                               
R446,BROOK AVENUE-138TH STREET     ,00014627,00000785,00000120,00000147,00000006,00013822,00005204,00000000,00000000,00000000,00000010,00000083,00000464,00000000,00000470,00000013,00000033,00000000,00000075,00000000,00000000,00000000,00003596,                                                                                                                               
R447,CYPRESS AVENUE-138TH STREET   ,00008455,00000374,00000095,00000120,00000004,00008307,00002908,00000000,00000000,00000000,00000021,00000031,00000259,00000000,00000260,00000015,00000022,00000000,00000042,00000000,00000000,00000000,00001994,                                                                                                                               
R448,EAST 143RD ST-SOUTHERN BLVD   ,00002051,00000059,00000019,00000038,00000004,00001744,00001064,00000000,00000000,00000000,00000003,00000013,00000031,00000001,00000052,00000005,00000016,00000000,00000011,00000000,00000000,00000000,00000693,                                                                                                                               
R449,EAST 149TH ST-SOUTHERN BLVD   ,00008652,00000545,00000063,00000133,00000000,00009520,00004122,00000000,00000000,00000000,00000005,00000016,00000238,00000000,00000375,00000003,00000018,00000000,00000031,00000000,00000000,00000000,00002983,                                                                                                                               
R450,LONGWOOD AVE-SOUTHERN BLVD    ,00007111,00000325,00000045,00000109,00000003,00006654,00002847,00000000,00000000,00000000,00000006,00000026,00000269,00000005,00000277,00000020,00000024,00000000,00000017,00000000,00000000,00000000,00002241,                                                                                                                               
R451,WINTHROP ST-NOSTRAND AVE      ,00016452,00001083,00000175,00000307,00000048,00010330,00009932,00000000,00000000,00000000,00000037,00000122,00000414,00000006,00001582,00000165,00000136,00000000,00000118,00000000,00000000,00000000,00003897,                                                                                                                               
R452,72ND STREET & BROADWAY        ,00106177,00011966,00000645,00002248,00000182,00047365,00077337,00000000,00000000,00000000,00000188,00001670,00001469,00000017,00005827,00002529,00001506,00000000,00001355,00000000,00000000,00000000,00008290,                                                                                                                               
R453,23RD STREET-6TH AVENUE        ,00032729,00001809,00000137,00000412,00000029,00014915,00026602,00000000,00000000,00000000,00000083,00000549,00000163,00000001,00002096,00000667,00000496,00000000,00000494,00000000,00000000,00000000,00001518,                                                                                                                               
R454,PROSPECT AVE-4TH AVE          ,00002474,00000154,00000011,00000027,00000000,00001306,00001419,00000000,00000000,00000000,00000003,00000007,00000030,00000000,00000039,00000021,00000017,00000000,00000031,00000000,00000000,00000000,00001424,                                                                                                                               
R455,25TH STREET-4TH AVENUE        ,00002246,00000178,00000030,00000031,00000000,00001324,00001117,00000000,00000000,00000000,00000005,00000010,00000054,00000000,00000029,00000017,00000008,00000000,00000016,00000000,00000000,00000000,00000455,                                                                                                                               
R456,HOYT STREET-FULTON STREET     ,00005882,00000326,00000027,00000105,00000023,00003325,00004481,00000000,00000000,00000000,00000025,00000059,00000057,00000004,00000473,00000134,00000091,00000000,00000078,00000000,00000000,00000000,00000268,                                                                                                                               
R460,MARCY AVENUE-BROADWAY         ,00032650,00001580,00000132,00000471,00000027,00019388,00018913,00000000,00000000,00000000,00000026,00000255,00000753,00000000,00001415,00000325,00000279,00000000,00000569,00000000,00000000,00000000,00002930,                                                                                                                               
R461,BROADWAY LAFAYETTE-BLEECKER   ,00073870,00002604,00000202,00000491,00000120,00034492,00048938,00000000,00000000,00000000,00000153,00001005,00000430,00000001,00003330,00001336,00000944,00000000,00001195,00000000,00000000,00000000,00002992,                                                                                                                               
R462,CANAL STREET-BROADWAY         ,00037246,00001576,00000079,00000326,00000052,00016031,00022284,00000000,00000000,00000000,00000144,00000400,00000303,00000004,00001186,00000564,00000406,00000000,00000674,00000000,00000000,00000000,00000909,                                                                                                                               
R463,CANAL ST-LAFAYETTE ST EAST    ,00058148,00006537,00000318,00002871,00000119,00021731,00040366,00000000,00000000,00000000,00000236,00000637,00000899,00000043,00001742,00000785,00000519,00000000,00001019,00000000,00000000,00000000,00002082,                                                                                                                               
R464,AQUEDUCT RACE TRACK           ,00004291,00001869,00000181,00000430,00000001,00001917,00001759,00000000,00000000,00000000,00000004,00000033,00000654,00000000,00000095,00000014,00000007,00000000,00000037,00000000,00000000,00000000,00000066,                                                                                                                               
R468,RI TRAMWAY (MANHATTAN)        ,00004621,00000613,00000051,00000169,00000006,00003764,00007798,00000000,00000000,00000000,00000029,00000033,00000020,00000000,00000417,00000071,00000101,00000000,00000124,00000000,00000000,00000000,00000405,                                                                                                                               
R469,RI TRAMWAY (ROOSEVELT)        ,00006785,00001013,00000055,00000181,00000007,00004047,00008048,00000000,00000000,00000000,00000031,00000052,00000050,00000000,00000446,00000106,00000128,00000000,00000191,00000000,00000000,00000000,00000971,                                                                                                                               
R535,AIRTRAIN @ HOWARD BEACH       ,00013220,00000116,00000000,00000000,00000007,00000000,00000000,00000000,00000000,00000000,00000000,00000074,00000000,00000000,00000000,00000153,00000000,00000000,00013514,00005154,00000936,00000036,00000000,                                                                                                                               
